number,timestamp1,timestamp2
11690,1555298701441,1555298710353
11789,1555298702753,1555298710354
11467,1555298698415,1555298710356
11665,1555298701098,1555298710357
12271,1555298709908,1555298710369
11688,1555298701412,1555298710373
10552,1555298685946,1555298710373
11648,1555298700870,1555298710380
11737,1555298702058,1555298710381
12044,1555298706151,1555298710383
11515,1555298699074,1555298710391
11705,1555298701638,1555298710441
11604,1555298700285,1555298710569
10813,1555298689518,1555298710600
12009,1555298705688,1555298710610
11425,1555298697852,1555298710618
12133,1555298707580,1555298710695
12138,1555298707648,1555298710697
12130,1555298707538,1555298710696
12298,1555298710272,1555298710718
12299,1555298710285,1555298710724
12300,1555298710298,1555298710728
12301,1555298710312,1555298710763
12303,1555298710338,1555298710769
12140,1555298707674,1555298710776
11375,1555298697167,1555298710789
11443,1555298698093,1555298710799
11328,1555298696508,1555298710870
11329,1555298696522,1555298710871
11497,1555298698826,1555298710874
11478,1555298698573,1555298710889
11610,1555298700364,1555298710906
11588,1555298700052,1555298710922
11493,1555298698772,1555298710933
11482,1555298698628,1555298710934
11556,1555298699628,1555298710940
11851,1555298703575,1555298710973
11243,1555298695367,1555298711088
11669,1555298701154,1555298711093
12270,1555298709894,1555298711141
11877,1555298703922,1555298711159
11883,1555298704002,1555298711179
11881,1555298703976,1555298711180
11879,1555298703949,1555298711181
11252,1555298695493,1555298711186
11885,1555298704028,1555298711188
12049,1555298706219,1555298711203
11887,1555298704054,1555298711206
11884,1555298704016,1555298711223
11888,1555298704067,1555298711235
11828,1555298703271,1555298711244
11850,1555298703560,1555298711284
11855,1555298703627,1555298711290
11262,1555298695626,1555298711425
11405,1555298697575,1555298711426
12302,1555298710324,1555298711483
11370,1555298697095,1555298711495
12014,1555298705752,1555298711496
11566,1555298699758,1555298711507
12016,1555298705779,1555298711509
11560,1555298699680,1555298711517
11589,1555298700065,1555298711527
12031,1555298705978,1555298711533
11781,1555298702643,1555298711539
11642,1555298700786,1555298711548
11142,1555298693968,1555298711558
12189,1555298708559,1555298711583
12191,1555298708587,1555298711587
12194,1555298708626,1555298711596
12190,1555298708574,1555298711597
12366,1555298711186,1555298711604
12166,1555298708026,1555298711608
12365,1555298711172,1555298711619
12093,1555298707037,1555298711625
12367,1555298711199,1555298711638
12368,1555298711212,1555298711655
12167,1555298708041,1555298711657
12165,1555298708014,1555298711664
11621,1555298700510,1555298711702
12170,1555298708278,1555298711702
12091,1555298707010,1555298711704
12097,1555298707090,1555298711736
12373,1555298711282,1555298711749
11783,1555298702670,1555298711758
11730,1555298701965,1555298711759
11731,1555298701978,1555298711772
12376,1555298711322,1555298711777
12377,1555298711334,1555298711808
12032,1555298705992,1555298711810
11658,1555298701003,1555298711828
11557,1555298699640,1555298711843
11570,1555298699811,1555298711883
12217,1555298708940,1555298711885
11913,1555298704407,1555298711884
11335,1555298696615,1555298711886
12196,1555298708656,1555298711886
11819,1555298703151,1555298711922
11842,1555298703455,1555298711925
12172,1555298708328,1555298711923
11663,1555298701070,1555298711926
12383,1555298711418,1555298711926
11994,1555298705479,1555298711927
11843,1555298703468,1555298711927
11485,1555298698668,1555298711928
11841,1555298703442,1555298711928
11765,1555298702430,1555298711936
11673,1555298701208,1555298711952
12176,1555298708381,1555298711951
12386,1555298711459,1555298711958
11993,1555298705467,1555298711958
11646,1555298700842,1555298711995
11694,1555298701495,1555298712057
9941,1555298677617,1555298712060
10572,1555298686233,1555298712061
11636,1555298700707,1555298712062
11667,1555298701126,1555298712064
11634,1555298700681,1555298712069
11938,1555298704737,1555298712074
11697,1555298701535,1555298712076
11072,1555298693010,1555298712077
11622,1555298700524,1555298712078
11559,1555298699666,1555298712079
11805,1555298702963,1555298712084
12013,1555298705739,1555298712084
12110,1555298707264,1555298712147
10262,1555298681990,1555298712289
11563,1555298699718,1555298712442
11608,1555298700337,1555298712509
11763,1555298702404,1555298712512
11915,1555298704434,1555298712525
12220,1555298708979,1555298712647
12269,1555298709882,1555298712645
11032,1555298692468,1555298712664
12177,1555298708394,1555298712665
11459,1555298698310,1555298712709
11874,1555298703881,1555298712751
12276,1555298709975,1555298712776
12205,1555298708775,1555298712857
11576,1555298699892,1555298712935
11716,1555298701782,1555298712957
10684,1555298687764,1555298713519
11554,1555298699601,1555298713600
11929,1555298704618,1555298713609
11722,1555298701860,1555298713608
10544,1555298685842,1555298713621
11628,1555298700602,1555298713624
11853,1555298703602,1555298713628
11839,1555298703416,1555298713629
10905,1555298690758,1555298713633
11990,1555298705426,1555298713633
12329,1555298710691,1555298713638
11914,1555298704420,1555298713638
11951,1555298704911,1555298713640
12197,1555298708670,1555298713701
10928,1555298691067,1555298713703
11596,1555298700161,1555298713706
11652,1555298700923,1555298713711
11756,1555298702311,1555298713712
12156,1555298707890,1555298713717
12233,1555298709399,1555298713722
11755,1555298702298,1555298713724
12068,1555298706475,1555298713733
12077,1555298706596,1555298713734
11577,1555298699906,1555298713737
10396,1555298683847,1555298713739
12234,1555298709413,1555298713741
11909,1555298704353,1555298713742
12221,1555298708993,1555298713742
11653,1555298700938,1555298713744
11600,1555298700231,1555298713758
11542,1555298699442,1555298713762
11631,1555298700642,1555298713762
11435,1555298697985,1555298713765
11757,1555298702324,1555298713773
12155,1555298707877,1555298713790
11775,1555298702565,1555298713792
12325,1555298710637,1555298713792
11623,1555298700536,1555298713793
11903,1555298704272,1555298713795
12277,1555298709990,1555298713810
11558,1555298699654,1555298713897
11617,1555298700458,1555298713909
12458,1555298712440,1555298713918
11898,1555298704203,1555298713943
11641,1555298700774,1555298713956
11791,1555298702779,1555298713957
12337,1555298710802,1555298714155
12339,1555298710827,1555298714157
11927,1555298704592,1555298714299
10575,1555298686274,1555298714329
12011,1555298705714,1555298714366
11537,1555298699372,1555298714414
11399,1555298697496,1555298714474
11510,1555298699002,1555298714487
11821,1555298703178,1555298714506
11844,1555298703483,1555298714518
11753,1555298702271,1555298714523
11630,1555298700629,1555298714524
12318,1555298710541,1555298714526
11780,1555298702630,1555298714552
11397,1555298697470,1555298714554
11711,1555298701717,1555298714563
11668,1555298701142,1555298714573
11595,1555298700148,1555298714575
11662,1555298701056,1555298714623
11670,1555298701167,1555298714625
11260,1555298695599,1555298714645
9776,1555298675405,1555298714691
11902,1555298704258,1555298714750
11736,1555298702045,1555298714797
11253,1555298695505,1555298714828
12384,1555298711431,1555298714992
12612,1555298714570,1555298714994
12312,1555298710455,1555298715028
11602,1555298700259,1555298715040
12387,1555298711474,1555298715041
12219,1555298708967,1555298715046
11955,1555298704964,1555298715065
12290,1555298710168,1555298715267
12568,1555298713972,1555298715288
12056,1555298706314,1555298715310
12114,1555298707318,1555298715407
12400,1555298711645,1555298715418
12118,1555298707375,1555298715430
12123,1555298707440,1555298715440
12403,1555298711686,1555298715451
12126,1555298707482,1555298715454
11480,1555298698602,1555298715525
12363,1555298711146,1555298715670
12186,1555298708518,1555298715671
11202,1555298694790,1555298715672
12488,1555298712840,1555298715673
12263,1555298709803,1555298715678
12164,1555298708000,1555298715683
12034,1555298706019,1555298715692
7830,1555298648896,1555298715725
12264,1555298709816,1555298715732
12037,1555298706059,1555298715763
12380,1555298711377,1555298715771
11849,1555298703547,1555298715794
12115,1555298707333,1555298715804
12124,1555298707454,1555298715836
12128,1555298707510,1555298715871
12129,1555298707524,1555298715877
12284,1555298710086,1555298715881
12288,1555298710142,1555298715903
11981,1555298705307,1555298715911
11639,1555298700746,1555298715929
10862,1555298690178,1555298715998
11967,1555298705123,1555298716020
12210,1555298708848,1555298716021
12105,1555298707198,1555298716049
12180,1555298708434,1555298716079
12496,1555298712955,1555298716079
11713,1555298701743,1555298716081
12349,1555298710963,1555298716110
12293,1555298710207,1555298716117
12353,1555298711016,1555298716122
11440,1555298698055,1555298716123
12414,1555298711831,1555298716287
11511,1555298699015,1555298716431
11779,1555298702618,1555298716432
12117,1555298707360,1555298716434
10999,1555298692016,1555298716438
11553,1555298699588,1555298716443
12116,1555298707346,1555298716447
12320,1555298710571,1555298716448
12407,1555298711738,1555298716502
11882,1555298703988,1555298716509
12231,1555298709374,1555298716510
12125,1555298707468,1555298716533
11790,1555298702767,1555298716536
12260,1555298709762,1555298716553
11354,1555298696879,1555298716570
12145,1555298707742,1555298716644
12025,1555298705899,1555298716708
12257,1555298709721,1555298716708
12029,1555298705952,1555298716718
12096,1555298707077,1555298716729
11708,1555298701679,1555298716730
11729,1555298701953,1555298716731
12372,1555298711267,1555298716731
12328,1555298710678,1555298716736
12092,1555298707023,1555298716742
11977,1555298705255,1555298716747
12378,1555298711349,1555298716770
12381,1555298711391,1555298716772
12174,1555298708356,1555298716773
12078,1555298706608,1555298716781
12218,1555298708954,1555298716787
12358,1555298711082,1555298716866
12334,1555298710761,1555298716938
12245,1555298709563,1555298716939
12313,1555298710471,1555298716953
11799,1555298702883,1555298716959
12544,1555298713652,1555298716964
12082,1555298706661,1555298717001
10374,1555298683522,1555298717012
12278,1555298710005,1555298717029
12103,1555298707172,1555298717037
11966,1555298705109,1555298717040
12230,1555298709337,1555298717042
12275,1555298709963,1555298717042
12104,1555298707186,1555298717045
12344,1555298710896,1555298717069
12678,1555298715464,1555298717075
12136,1555298707622,1555298717087
10672,1555298687604,1555298717091
11776,1555298702578,1555298717119
11864,1555298703748,1555298717161
11735,1555298702032,1555298717224
12606,1555298714490,1555298717258
11695,1555298701508,1555298717305
11529,1555298699263,1555298717312
12696,1555298715707,1555298717395
12109,1555298707251,1555298717461
12120,1555298707401,1555298717470
12111,1555298707278,1555298717471
12113,1555298707304,1555298717472
12399,1555298711632,1555298717473
11963,1555298705070,1555298717475
12396,1555298711593,1555298717479
12497,1555298712968,1555298717480
12335,1555298710774,1555298717491
12132,1555298707567,1555298717500
12495,1555298712941,1555298717533
12282,1555298710058,1555298717534
11880,1555298703963,1555298717592
12554,1555298713786,1555298717666
12204,1555298708761,1555298717673
12085,1555298706699,1555298717679
12146,1555298707756,1555298717687
12359,1555298711094,1555298717706
12268,1555298709868,1555298717706
12064,1555298706420,1555298717713
12213,1555298708888,1555298717745
11538,1555298699386,1555298717745
12664,1555298715272,1555298717774
12178,1555298708407,1555298717776
12599,1555298714399,1555298717853
12596,1555298714360,1555298717889
12134,1555298707595,1555298717904
12565,1555298713933,1555298717907
12058,1555298706339,1555298717912
12262,1555298709791,1555298717935
12209,1555298708833,1555298717936
12258,1555298709735,1555298717973
12139,1555298707661,1555298717974
12680,1555298715491,1555298717974
10648,1555298687278,1555298717985
12160,1555298707945,1555298717999
11976,1555298705241,1555298717999
10183,1555298680909,1555298718014
11916,1555298704446,1555298718061
12317,1555298710527,1555298718070
11875,1555298703895,1555298718085
11923,1555298704538,1555298718171
12714,1555298715946,1555298718300
12756,1555298716514,1555298718383
12624,1555298714732,1555298718384
11892,1555298704122,1555298718391
11802,1555298702923,1555298718397
11970,1555298705164,1555298718412
11901,1555298704245,1555298718421
12759,1555298716552,1555298718429
12747,1555298716394,1555298718432
12661,1555298715234,1555298718469
12112,1555298707290,1555298718471
11960,1555298705030,1555298718475
12738,1555298716270,1555298718484
12600,1555298714412,1555298718495
12776,1555298716778,1555298718507
12720,1555298716023,1555298718515
12660,1555298715219,1555298718515
12022,1555298705859,1555298718521
12850,1555298717783,1555298718572
12054,1555298706287,1555298718575
12028,1555298705939,1555298718580
12834,1555298717570,1555298718594
12548,1555298713705,1555298718596
12832,1555298717545,1555298718665
12855,1555298717850,1555298718667
11998,1555298705534,1555298718666
12648,1555298715059,1555298718676
12564,1555298713919,1555298718726
12131,1555298707552,1555298718885
12510,1555298713152,1555298718906
12405,1555298711712,1555298718908
12212,1555298708875,1555298718909
12902,1555298718487,1555298718967
12683,1555298715529,1555298718979
12394,1555298711568,1555298718988
11989,1555298705414,1555298718989
12592,1555298714306,1555298718989
12830,1555298717518,1555298718990
12623,1555298714718,1555298718991
12370,1555298711239,1555298718991
12323,1555298710610,1555298719012
12280,1555298710030,1555298719101
12319,1555298710555,1555298719141
12322,1555298710598,1555298719153
12918,1555298718701,1555298719161
12415,1555298711844,1555298719218
12844,1555298717703,1555298719278
12449,1555298712320,1555298719384
12921,1555298718742,1555298719391
12861,1555298717936,1555298719409
12674,1555298715408,1555298719417
12527,1555298713404,1555298719473
12865,1555298717993,1555298719483
12939,1555298718999,1555298719494
12609,1555298714530,1555298719522
12369,1555298711226,1555298719547
12512,1555298713180,1555298719556
12169,1555298708069,1555298719559
12216,1555298708927,1555298719562
11684,1555298701355,1555298719562
12193,1555298708613,1555298719564
10867,1555298690251,1555298719567
12853,1555298717823,1555298719575
11812,1555298703059,1555298719579
12791,1555298716995,1555298719602
12856,1555298717864,1555298719616
12777,1555298716791,1555298719616
12947,1555298719106,1555298719616
12876,1555298718136,1555298719679
11971,1555298705176,1555298719734
12808,1555298717223,1555298719736
12332,1555298710735,1555298719762
12964,1555298719344,1555298719765
12886,1555298718270,1555298719766
12968,1555298719401,1555298719792
12967,1555298719387,1555298719798
12891,1555298718342,1555298719809
12338,1555298710814,1555298719901
12897,1555298718422,1555298719908
11795,1555298702832,1555298719957
12903,1555298718501,1555298719988
12757,1555298716526,1555298719992
12141,1555298707687,1555298719997
12137,1555298707635,1555298720006
12682,1555298715517,1555298720027
12910,1555298718594,1555298720068
12976,1555298719509,1555298720072
12634,1555298714872,1555298720074
12977,1555298719522,1555298720081
12753,1555298716474,1555298720081
12283,1555298710073,1555298720086
11908,1555298704340,1555298720103
12355,1555298711042,1555298720133
12981,1555298719574,1555298720174
12758,1555298716539,1555298720185
12980,1555298719560,1555298720187
12907,1555298718554,1555298720205
12908,1555298718568,1555298720208
12911,1555298718607,1555298720235
11947,1555298704855,1555298720238
12985,1555298719626,1555298720252
12464,1555298712521,1555298720254
12991,1555298719705,1555298720261
12993,1555298719731,1555298720271
12994,1555298719745,1555298720294
12771,1555298716713,1555298720294
12919,1555298718715,1555298720304
12843,1555298717690,1555298720326
12995,1555298719759,1555298720363
12772,1555298716727,1555298720377
12997,1555298719788,1555298720415
11582,1555298699972,1555298720416
11637,1555298700720,1555298720417
13007,1555298719926,1555298720422
12094,1555298707051,1555298720426
12684,1555298715542,1555298720443
12778,1555298716805,1555298720447
12742,1555298716327,1555298720449
11973,1555298705202,1555298720450
12946,1555298719092,1555298720559
12775,1555298716765,1555298720565
12998,1555298719802,1555298720568
11710,1555298701704,1555298720582
11985,1555298705362,1555298720582
13020,1555298720106,1555298720589
11635,1555298700694,1555298720594
12937,1555298718974,1555298720611
12926,1555298718816,1555298720621
13014,1555298720022,1555298720657
13015,1555298720034,1555298720717
13006,1555298719912,1555298720728
13009,1555298719955,1555298720734
12035,1555298706033,1555298720742
12879,1555298718176,1555298720746
12931,1555298718886,1555298720747
13016,1555298720049,1555298720789
13017,1555298720064,1555298720804
12152,1555298707838,1555298720834
11594,1555298700136,1555298720870
12519,1555298713281,1555298720880
13040,1555298720379,1555298720911
13043,1555298720424,1555298720912
13039,1555298720364,1555298720919
13044,1555298720436,1555298720923
12971,1555298719441,1555298720924
12970,1555298719428,1555298720924
12822,1555298717410,1555298720933
12614,1555298714597,1555298720965
13049,1555298720502,1555298720971
13055,1555298720581,1555298721044
13066,1555298720723,1555298721164
12983,1555298719600,1555298721166
13065,1555298720710,1555298721165
12845,1555298717716,1555298721194
12321,1555298710585,1555298721214
12361,1555298711121,1555298721229
13068,1555298720750,1555298721230
12846,1555298717730,1555298721234
12362,1555298711134,1555298721234
12996,1555298719774,1555298721235
13071,1555298720789,1555298721236
12360,1555298711107,1555298721239
12508,1555298713122,1555298721252
12770,1555298716698,1555298721252
12665,1555298715286,1555298721252
12347,1555298710936,1555298721287
12446,1555298712280,1555298721386
12779,1555298716818,1555298721392
13085,1555298720974,1555298721443
12925,1555298718802,1555298721448
13011,1555298719983,1555298721456
13088,1555298721012,1555298721464
12769,1555298716686,1555298721467
12864,1555298717980,1555298721528
13090,1555298721039,1555298721588
11854,1555298703614,1555298721614
12249,1555298709615,1555298721614
12098,1555298707105,1555298721615
11769,1555298702484,1555298721615
12188,1555298708546,1555298721617
11982,1555298705322,1555298721617
11640,1555298700759,1555298721618
11792,1555298702793,1555298721629
11983,1555298705334,1555298721637
13012,1555298719995,1555298721654
8149,1555298653200,1555298721680
12943,1555298719052,1555298721695
13001,1555298719843,1555298721706
12655,1555298715153,1555298721707
12480,1555298712733,1555298721710
12572,1555298714024,1555298721724
13025,1555298720171,1555298721766
12940,1555298719014,1555298721770
12492,1555298712898,1555298721775
12944,1555298719066,1555298721778
13024,1555298720158,1555298721779
13099,1555298721162,1555298721780
13023,1555298720146,1555298721786
13102,1555298721204,1555298721801
13029,1555298720224,1555298721828
12878,1555298718162,1555298721841
13028,1555298720211,1555298721842
13103,1555298721218,1555298721844
13104,1555298721231,1555298721854
13115,1555298721381,1555298721916
12518,1555298713267,1555298721956
12668,1555298715324,1555298721970
12893,1555298718368,1555298721995
12587,1555298714235,1555298721996
12892,1555298718355,1555298722003
11988,1555298705400,1555298722043
13120,1555298721450,1555298722067
13129,1555298721568,1555298722265
13128,1555298721555,1555298722270
11917,1555298704461,1555298722280
11996,1555298705506,1555298722284
12243,1555298709537,1555298722285
11501,1555298698878,1555298722296
12038,1555298706071,1555298722299
11591,1555298700094,1555298722300
12389,1555298711502,1555298722301
13131,1555298721594,1555298722303
13063,1555298720684,1555298722318
12960,1555298719286,1555298722318
13061,1555298720658,1555298722321
12920,1555298718729,1555298722423
12062,1555298706394,1555298722427
12007,1555298705662,1555298722432
12273,1555298709935,1555298722442
13087,1555298720999,1555298722450
13013,1555298720009,1555298722493
12107,1555298707226,1555298722628
12122,1555298707427,1555298722629
12395,1555298711580,1555298722629
11774,1555298702552,1555298722630
12952,1555298719170,1555298722637
12880,1555298718190,1555298722698
13114,1555298721365,1555298722855
12594,1555298714335,1555298722902
12969,1555298719414,1555298722902
12895,1555298718394,1555298722903
12239,1555298709485,1555298722923
12121,1555298707414,1555298722929
13122,1555298721478,1555298723052
13203,1555298722580,1555298723061
12905,1555298718526,1555298723083
13126,1555298721529,1555298723167
13172,1555298722156,1555298723260
13130,1555298721582,1555298723289
12906,1555298718541,1555298723290
12643,1555298714991,1555298723291
12690,1555298715622,1555298723291
13054,1555298720566,1555298723301
11021,1555298692315,1555298723324
13189,1555298722384,1555298723440
12917,1555298718688,1555298723442
13133,1555298721620,1555298723446
12965,1555298719358,1555298723479
13111,1555298721322,1555298723487
13195,1555298722467,1555298723496
13121,1555298721465,1555298723552
13177,1555298722222,1555298723568
13119,1555298721437,1555298723572
12675,1555298715422,1555298723597
13166,1555298722074,1555298723599
13002,1555298719855,1555298723604
12693,1555298715665,1555298723607
12703,1555298715800,1555298723610
12402,1555298711671,1555298723610
12620,1555298714678,1555298723705
13206,1555298722621,1555298723882
12933,1555298718916,1555298723895
12198,1555298708684,1555298723993
11860,1555298703694,1555298724004
10102,1555298679810,1555298724016
12781,1555298716865,1555298724057
13151,1555298721866,1555298724102
12986,1555298719639,1555298724123
13181,1555298722275,1555298724127
12765,1555298716632,1555298724128
13182,1555298722290,1555298724133
12615,1555298714611,1555298724133
12958,1555298719256,1555298724147
13018,1555298720078,1555298724174
12802,1555298717139,1555298724175
12984,1555298719613,1555298724190
12658,1555298715192,1555298724509
13152,1555298721878,1555298724510
13144,1555298721774,1555298724510
12045,1555298706165,1555298724510
12928,1555298718844,1555298724513
12509,1555298713137,1555298724514
13026,1555298720186,1555298724515
13000,1555298719829,1555298724516
13155,1555298721923,1555298724528
12954,1555298719199,1555298724528
13053,1555298720553,1555298724529
13223,1555298722846,1555298724559
12728,1555298716131,1555298724563
13180,1555298722262,1555298724654
13038,1555298720348,1555298724655
13187,1555298722358,1555298724656
13036,1555298720319,1555298724659
13158,1555298721966,1555298724664
12949,1555298719131,1555298724670
13073,1555298720817,1555298724672
13004,1555298719882,1555298724674
13147,1555298721812,1555298724675
13214,1555298722727,1555298724708
13107,1555298721270,1555298724719
12657,1555298715179,1555298724720
13305,1555298723955,1555298724855
13311,1555298724035,1555298724965
13041,1555298720392,1555298724970
13096,1555298721122,1555298724979
13163,1555298722033,1555298724981
12595,1555298714348,1555298724982
13310,1555298724020,1555298724987
13315,1555298724087,1555298724988
13091,1555298721052,1555298724993
12736,1555298716242,1555298724995
12710,1555298715892,1555298725002
13319,1555298724141,1555298725003
12305,1555298710363,1555298725003
12801,1555298717125,1555298725012
12254,1555298709682,1555298725022
12436,1555298712139,1555298725023
12404,1555298711700,1555298725023
13244,1555298723131,1555298725024
12516,1555298713238,1555298725026
13082,1555298720934,1555298725075
13208,1555298722647,1555298725131
13253,1555298723256,1555298725155
13342,1555298724693,1555298725247
13341,1555298724680,1555298725255
12840,1555298717651,1555298725266
13344,1555298724719,1555298725274
13224,1555298722860,1555298725278
13205,1555298722609,1555298725279
13225,1555298722875,1555298725280
13148,1555298721826,1555298725283
13081,1555298720922,1555298725286
13340,1555298724665,1555298725292
13354,1555298724856,1555298725296
12671,1555298715364,1555298725303
13134,1555298721634,1555298725305
13178,1555298722235,1555298725312
12631,1555298714833,1555298725331
12909,1555298718582,1555298725333
13056,1555298720593,1555298725334
13297,1555298723839,1555298725336
13149,1555298721840,1555298725351
13358,1555298724912,1555298725371
13298,1555298723853,1555298725375
13302,1555298723916,1555298725419
13301,1555298723902,1555298725453
12699,1555298715746,1555298725484
12549,1555298713718,1555298725494
12686,1555298715570,1555298725497
10318,1555298682769,1555298725498
12533,1555298713504,1555298725499
12445,1555298712267,1555298725503
12534,1555298713522,1555298725504
12408,1555298711751,1555298725504
12750,1555298716435,1555298725512
12447,1555298712294,1555298725512
12444,1555298712254,1555298725513
12524,1555298713366,1555298725515
12523,1555298713352,1555298725516
12494,1555298712927,1555298725516
12521,1555298713310,1555298725517
12676,1555298715437,1555298725518
12455,1555298712398,1555298725519
12790,1555298716981,1555298725519
12345,1555298710910,1555298725525
12590,1555298714277,1555298725525
12520,1555298713296,1555298725525
13366,1555298725029,1555298725533
13369,1555298725068,1555298725542
13367,1555298725042,1555298725542
13368,1555298725056,1555298725542
13165,1555298722060,1555298725559
13313,1555298724061,1555298725559
12860,1555298717922,1555298725679
12601,1555298714426,1555298725683
12702,1555298715785,1555298725699
12708,1555298715866,1555298725700
12709,1555298715879,1555298725705
12638,1555298714924,1555298725710
12857,1555298717878,1555298725710
12493,1555298712913,1555298725711
12716,1555298715971,1555298725711
12729,1555298716145,1555298725712
12726,1555298716103,1555298725713
12733,1555298716200,1555298725763
13372,1555298725108,1555298725976
13370,1555298725082,1555298725986
12806,1555298717195,1555298725999
13317,1555298724114,1555298726001
13093,1555298721079,1555298726002
13076,1555298720856,1555298726004
13112,1555298721336,1555298726005
12804,1555298717169,1555298726007
12894,1555298718381,1555298726007
12825,1555298717450,1555298726008
12816,1555298717328,1555298726014
12805,1555298717182,1555298726015
13136,1555298721661,1555298726015
13239,1555298723062,1555298726017
13312,1555298724049,1555298726019
12621,1555298714691,1555298726022
13265,1555298723416,1555298726031
12934,1555298718931,1555298726062
13322,1555298724182,1555298726063
13127,1555298721542,1555298726064
13318,1555298724129,1555298726071
13083,1555298720947,1555298726072
13374,1555298725135,1555298726087
13376,1555298725162,1555298726125
13323,1555298724195,1555298726148
13171,1555298722141,1555298726149
13379,1555298725203,1555298726163
13321,1555298724167,1555298726166
13377,1555298725175,1555298726167
13378,1555298725190,1555298726167
13324,1555298724207,1555298726169
13320,1555298724154,1555298726171
13383,1555298725256,1555298726171
13175,1555298722197,1555298726172
13174,1555298722184,1555298726172
13380,1555298725216,1555298726185
13389,1555298725336,1555298726186
13384,1555298725271,1555298726186
13388,1555298725323,1555298726187
13339,1555298724648,1555298726196
12896,1555298718407,1555298726212
12889,1555298718312,1555298726211
12888,1555298718297,1555298726215
13401,1555298725500,1555298726220
13402,1555298725514,1555298726227
13106,1555298721258,1555298726230
13137,1555298721674,1555298726231
13403,1555298725527,1555298726232
13329,1555298724517,1555298726271
12959,1555298719272,1555298726293
13412,1555298725650,1555298726313
13343,1555298724706,1555298726336
13413,1555298725665,1555298726339
13414,1555298725680,1555298726343
13415,1555298725694,1555298726352
13416,1555298725707,1555298726390
13418,1555298725734,1555298726419
13421,1555298725774,1555298726420
13426,1555298725845,1555298726450
12916,1555298718675,1555298726587
13419,1555298725746,1555298726592
13371,1555298725094,1555298726599
13218,1555298722779,1555298726606
13355,1555298724870,1555298726612
13429,1555298725890,1555298726622
13356,1555298724883,1555298726647
12900,1555298718462,1555298726648
13345,1555298724732,1555298726654
13346,1555298724747,1555298726655
13438,1555298726008,1555298726701
13210,1555298722673,1555298726791
13440,1555298726034,1555298726807
13428,1555298725877,1555298726817
13432,1555298725931,1555298726839
12957,1555298719243,1555298727005
13316,1555298724100,1555298727012
13003,1555298719868,1555298727022
13233,1555298722985,1555298727046
12927,1555298718830,1555298727105
13110,1555298721309,1555298727122
13108,1555298721283,1555298727123
13184,1555298722316,1555298727125
13185,1555298722330,1555298727128
13245,1555298723143,1555298727135
13191,1555298722412,1555298727137
13364,1555298725004,1555298727140
13443,1555298726073,1555298727141
13194,1555298722454,1555298727142
13439,1555298726022,1555298727143
13150,1555298721852,1555298727155
13452,1555298726190,1555298727155
13375,1555298725148,1555298727172
13385,1555298725284,1555298727174
13386,1555298725297,1555298727175
13243,1555298723118,1555298727176
13387,1555298725311,1555298727189
13098,1555298721148,1555298727190
12866,1555298718006,1555298727189
12873,1555298718098,1555298727204
13162,1555298722020,1555298727491
13456,1555298726243,1555298727606
12914,1555298718648,1555298727686
13362,1555298724971,1555298727697
13448,1555298726138,1555298727739
13258,1555298723322,1555298727748
13282,1555298723642,1555298727748
13227,1555298722905,1555298727752
12793,1555298717022,1555298727752
12792,1555298717009,1555298727757
13034,1555298720292,1555298727759
12915,1555298718663,1555298727759
13153,1555298721891,1555298727761
13019,1555298720093,1555298727775
13197,1555298722494,1555298727778
13275,1555298723550,1555298727778
13252,1555298723242,1555298727782
13183,1555298722303,1555298727783
13270,1555298723486,1555298727787
13538,1555298727361,1555298727800
13289,1555298723736,1555298727829
13222,1555298722832,1555298727898
13294,1555298723801,1555298727980
13248,1555298723184,1555298728009
13475,1555298726497,1555298728012
13476,1555298726511,1555298728017
13442,1555298726061,1555298728020
12819,1555298717371,1555298728049
11603,1555298700273,1555298728049
12434,1555298712113,1555298728082
13363,1555298724990,1555298728096
13237,1555298723036,1555298728108
13333,1555298724568,1555298728117
13482,1555298726590,1555298728141
13420,1555298725761,1555298728148
12930,1555298718872,1555298728164
13212,1555298722700,1555298728174
13283,1555298723654,1555298728184
13338,1555298724635,1555298728186
11516,1555298699089,1555298728199
13411,1555298725636,1555298728211
13278,1555298723590,1555298728215
13485,1555298726631,1555298728216
13466,1555298726375,1555298728225
13484,1555298726617,1555298728226
13472,1555298726455,1555298728226
13486,1555298726645,1555298728227
13399,1555298725472,1555298728246
13260,1555298723348,1555298728247
11606,1555298700311,1555298728248
13286,1555298723694,1555298728248
13392,1555298725375,1555298728249
12975,1555298719494,1555298728296
13471,1555298726442,1555298728349
13542,1555298727418,1555298728350
13473,1555298726469,1555298728361
13328,1555298724465,1555298728362
13474,1555298726483,1555298728374
13543,1555298727433,1555298728376
12437,1555298712152,1555298728403
13547,1555298727492,1555298728412
13467,1555298726388,1555298728431
12987,1555298719652,1555298728439
13508,1555298726940,1555298728506
13423,1555298725801,1555298728557
11568,1555298699784,1555298728587
13507,1555298726927,1555298728607
13292,1555298723774,1555298728611
13425,1555298725831,1555298728612
13295,1555298723814,1555298728613
13504,1555298726886,1555298728621
13500,1555298726835,1555298728629
13424,1555298725815,1555298728631
13520,1555298727116,1555298728634
13521,1555298727130,1555298728644
13453,1555298726203,1555298728645
13394,1555298725402,1555298728646
13594,1555298728130,1555298728660
13451,1555298726178,1555298728715
13097,1555298721135,1555298728764
10555,1555298685994,1555298728779
