number,timestamp1,timestamp2
4301,1555330782737,1555330784230
4303,1555330782811,1555330784338
4305,1555330782885,1555330784361
4306,1555330782921,1555330784363
4302,1555330782772,1555330784366
4304,1555330782849,1555330784368
4307,1555330782957,1555330784416
4308,1555330782993,1555330784418
4310,1555330783062,1555330784441
4311,1555330783097,1555330784443
4309,1555330783028,1555330784556
4316,1555330783276,1555330784774
4324,1555330783560,1555330784788
4323,1555330783525,1555330784795
4313,1555330783170,1555330784855
4317,1555330783312,1555330784858
4318,1555330783347,1555330784859
4327,1555330783666,1555330784861
4315,1555330783240,1555330784868
4322,1555330783488,1555330784937
4319,1555330783382,1555330785038
4312,1555330783134,1555330785039
4328,1555330783701,1555330785042
4331,1555330783807,1555330785043
4325,1555330783595,1555330785056
4329,1555330783737,1555330785062
4336,1555330783983,1555330785063
4314,1555330783205,1555330785067
4320,1555330783417,1555330785069
4333,1555330783878,1555330785151
4326,1555330783630,1555330785152
4321,1555330783453,1555330785155
4330,1555330783772,1555330785158
4332,1555330783842,1555330785242
4334,1555330783913,1555330785247
4335,1555330783949,1555330785249
4337,1555330784018,1555330785272
4338,1555330784068,1555330785281
4339,1555330784105,1555330785456
4342,1555330784212,1555330785469
4343,1555330784248,1555330785555
4346,1555330784355,1555330785557
4341,1555330784177,1555330785561
4344,1555330784284,1555330785563
4340,1555330784142,1555330785568
4345,1555330784319,1555330785599
4347,1555330784391,1555330785764
4348,1555330784426,1555330785797
4349,1555330784462,1555330785809
4350,1555330784498,1555330785906
4364,1555330785004,1555330786201
4359,1555330784820,1555330786202
4351,1555330784536,1555330786204
4357,1555330784748,1555330786206
4360,1555330784863,1555330786213
4365,1555330785040,1555330786219
4356,1555330784713,1555330786297
4352,1555330784571,1555330786303
4353,1555330784607,1555330786312
4355,1555330784677,1555330786316
4366,1555330785075,1555330786319
4362,1555330784933,1555330786322
4363,1555330784968,1555330786323
4354,1555330784642,1555330786325
4368,1555330785146,1555330786487
4371,1555330785252,1555330786512
4374,1555330785359,1555330786513
4369,1555330785181,1555330786522
4367,1555330785111,1555330786529
4361,1555330784898,1555330786538
4372,1555330785288,1555330786541
4370,1555330785218,1555330786593
4376,1555330785429,1555330786648
4373,1555330785323,1555330786650
4375,1555330785394,1555330786650
4377,1555330785464,1555330786659
4379,1555330785537,1555330786762
4378,1555330785500,1555330786779
4386,1555330785794,1555330786977
4380,1555330785572,1555330786978
4382,1555330785655,1555330786986
4383,1555330785689,1555330786998
4384,1555330785724,1555330787005
4381,1555330785618,1555330787065
4385,1555330785759,1555330787070
4358,1555330784784,1555330787190
4387,1555330785830,1555330787262
4395,1555330786115,1555330787263
4390,1555330785934,1555330787267
4397,1555330786186,1555330787280
4388,1555330785864,1555330787281
4391,1555330785969,1555330787282
4399,1555330786257,1555330787352
4392,1555330786007,1555330787367
4389,1555330785899,1555330787391
4394,1555330786079,1555330787495
4393,1555330786043,1555330787499
4398,1555330786221,1555330787501
4404,1555330786586,1555330787504
4403,1555330786552,1555330787506
4396,1555330786151,1555330787510
4408,1555330786728,1555330787601
4407,1555330786691,1555330787603
4400,1555330786293,1555330787605
4406,1555330786655,1555330787611
4402,1555330786518,1555330787623
4411,1555330786834,1555330787625
4405,1555330786620,1555330787627
4413,1555330786905,1555330787690
4414,1555330786941,1555330787699
4401,1555330786483,1555330787818
4415,1555330786979,1555330787828
4416,1555330787015,1555330787838
4410,1555330786798,1555330787900
4412,1555330786870,1555330787920
4417,1555330787051,1555330788046
4419,1555330787131,1555330788156
4409,1555330786763,1555330788243
4429,1555330787487,1555330788336
4418,1555330787096,1555330788338
4428,1555330787452,1555330788407
4424,1555330787311,1555330788408
4432,1555330787594,1555330788421
4426,1555330787381,1555330788425
4423,1555330787275,1555330788429
4430,1555330787522,1555330788431
4421,1555330787201,1555330788435
4422,1555330787238,1555330788438
4425,1555330787346,1555330788440
4441,1555330787912,1555330788512
4439,1555330787842,1555330788513
4436,1555330787736,1555330788515
4440,1555330787877,1555330788520
4431,1555330787558,1555330788527
4433,1555330787630,1555330788530
4434,1555330787667,1555330788582
4444,1555330788018,1555330788592
4443,1555330787982,1555330788596
4442,1555330787947,1555330788617
4445,1555330788053,1555330788628
4438,1555330787808,1555330788633
4427,1555330787416,1555330788633
4420,1555330787166,1555330788648
4437,1555330787772,1555330788718
4435,1555330787701,1555330788738
4461,1555330788628,1555330789340
4446,1555330788089,1555330789345
4455,1555330788412,1555330789346
4450,1555330788236,1555330789352
4449,1555330788201,1555330789354
4458,1555330788521,1555330789362
4451,1555330788271,1555330789372
4448,1555330788164,1555330789414
4447,1555330788128,1555330789418
4452,1555330788306,1555330789426
4464,1555330788731,1555330789425
4454,1555330788377,1555330789428
4457,1555330788486,1555330789429
4465,1555330788766,1555330789430
4463,1555330788696,1555330789438
4466,1555330788802,1555330789444
4470,1555330788943,1555330789448
4467,1555330788837,1555330789449
4469,1555330788908,1555330789457
4459,1555330788557,1555330789458
4460,1555330788593,1555330789460
4456,1555330788450,1555330789461
4462,1555330788662,1555330789528
4472,1555330789015,1555330789547
4471,1555330788979,1555330789549
4468,1555330788873,1555330789665
4473,1555330789050,1555330790205
4478,1555330789230,1555330790222
4474,1555330789086,1555330790224
4488,1555330789586,1555330790226
4481,1555330789337,1555330790228
4483,1555330789408,1555330790230
4491,1555330789702,1555330790236
4490,1555330789667,1555330790245
4477,1555330789196,1555330790253
4479,1555330789266,1555330790342
4453,1555330788341,1555330790539
4480,1555330789302,1555330790541
4486,1555330789515,1555330790561
4476,1555330789156,1555330790650
4503,1555330790130,1555330790745
4495,1555330789843,1555330790747
4496,1555330789878,1555330790748
4487,1555330789550,1555330790752
4493,1555330789773,1555330790757
4498,1555330789948,1555330790760
4497,1555330789913,1555330790762
4504,1555330790166,1555330790788
4506,1555330790237,1555330790792
4505,1555330790201,1555330790886
4489,1555330789625,1555330790891
4482,1555330789373,1555330790894
4475,1555330789121,1555330790895
4485,1555330789480,1555330790897
4508,1555330790308,1555330790898
4494,1555330789808,1555330790901
4509,1555330790343,1555330790978
4511,1555330790415,1555330791003
4510,1555330790380,1555330791009
4492,1555330789738,1555330791257
4502,1555330790096,1555330791372
4520,1555330790740,1555330791386
4517,1555330790632,1555330791484
4523,1555330790846,1555330791489
4512,1555330790450,1555330791494
4484,1555330789445,1555330791495
4514,1555330790524,1555330791700
4522,1555330790810,1555330791726
4519,1555330790703,1555330791894
4501,1555330790060,1555330791980
4527,1555330790987,1555330791981
4513,1555330790485,1555330791982
4500,1555330790026,1555330791988
4518,1555330790667,1555330791994
4534,1555330791238,1555330791996
4499,1555330789984,1555330791999
4532,1555330791165,1555330791998
4528,1555330791023,1555330792013
4539,1555330791418,1555330792015
4507,1555330790272,1555330792018
4538,1555330791382,1555330792020
4529,1555330791059,1555330792076
4515,1555330790562,1555330792080
4516,1555330790597,1555330792081
4537,1555330791346,1555330792083
4533,1555330791202,1555330792086
4526,1555330790953,1555330792100
4540,1555330791454,1555330792102
4524,1555330790882,1555330792103
4541,1555330791490,1555330792201
4531,1555330791130,1555330792209
4535,1555330791273,1555330792210
4543,1555330791561,1555330792224
4521,1555330790775,1555330792233
4525,1555330790917,1555330792300
4530,1555330791094,1555330792303
4545,1555330791632,1555330792309
4542,1555330791525,1555330792367
4536,1555330791308,1555330792379
4544,1555330791596,1555330792395
4546,1555330791667,1555330792749
4549,1555330791789,1555330792855
4551,1555330791859,1555330793199
4548,1555330791750,1555330793244
4557,1555330792077,1555330793272
4560,1555330792185,1555330793362
4550,1555330791824,1555330793366
4547,1555330791715,1555330793374
4563,1555330792292,1555330793375
4556,1555330792042,1555330793392
4561,1555330792221,1555330793394
4574,1555330792679,1555330793395
4555,1555330792005,1555330793396
4576,1555330792750,1555330793398
4558,1555330792112,1555330793398
4573,1555330792645,1555330793441
4569,1555330792503,1555330793443
4562,1555330792256,1555330793458
4553,1555330791930,1555330793463
4570,1555330792538,1555330793464
4567,1555330792433,1555330793465
4566,1555330792398,1555330793467
4554,1555330791966,1555330793472
4578,1555330792820,1555330793489
4571,1555330792573,1555330793490
4565,1555330792364,1555330793491
4564,1555330792328,1555330793557
4552,1555330791895,1555330793558
4568,1555330792469,1555330793570
4559,1555330792148,1555330793572
4572,1555330792609,1555330793590
4580,1555330792890,1555330793592
4577,1555330792784,1555330793593
4579,1555330792856,1555330793601
4575,1555330792715,1555330793621
4581,1555330792926,1555330793666
4582,1555330792963,1555330793780
4583,1555330792998,1555330793792
4585,1555330793074,1555330794210
4590,1555330793248,1555330794686
4592,1555330793316,1555330794748
4607,1555330793848,1555330794750
4609,1555330793919,1555330794758
4597,1555330793494,1555330794764
4612,1555330794024,1555330794769
4586,1555330793110,1555330794771
4588,1555330793179,1555330794774
4595,1555330793424,1555330794785
4614,1555330794095,1555330794864
4605,1555330793777,1555330794868
4598,1555330793531,1555330794873
4599,1555330793565,1555330794883
4587,1555330793144,1555330794887
4613,1555330794059,1555330794901
4604,1555330793742,1555330794965
4596,1555330793459,1555330794968
4601,1555330793638,1555330794967
4608,1555330793883,1555330794969
4600,1555330793603,1555330794970
4589,1555330793214,1555330794972
4611,1555330793989,1555330794975
4602,1555330793673,1555330794978
4615,1555330794132,1555330794980
4617,1555330794207,1555330794986
4618,1555330794243,1555330794987
4620,1555330794315,1555330795001
4593,1555330793350,1555330795003
4591,1555330793282,1555330795005
4610,1555330793955,1555330795016
4594,1555330793389,1555330795017
4621,1555330794350,1555330795019
4619,1555330794279,1555330795025
4603,1555330793707,1555330795078
4616,1555330794169,1555330795180
4623,1555330794421,1555330795183
4584,1555330793038,1555330795184
4606,1555330793812,1555330795190
4622,1555330794385,1555330795334
4625,1555330794521,1555330795510
4628,1555330794630,1555330795701
4624,1555330794458,1555330795806
4631,1555330794744,1555330795831
4626,1555330794560,1555330795895
4639,1555330795032,1555330795896
4646,1555330795282,1555330795948
4640,1555330795068,1555330795951
4647,1555330795318,1555330795961
4641,1555330795104,1555330796024
4637,1555330794959,1555330796426
4629,1555330794673,1555330796430
4632,1555330794779,1555330796432
4658,1555330795709,1555330796435
4636,1555330794924,1555330796458
4649,1555330795390,1555330796526
4642,1555330795140,1555330796522
4645,1555330795246,1555330796528
4634,1555330794853,1555330796540
4643,1555330795175,1555330796541
4627,1555330794596,1555330796728
4652,1555330795494,1555330796821
4660,1555330795780,1555330796867
4655,1555330795603,1555330796882
4661,1555330795815,1555330796989
4656,1555330795639,1555330797043
4662,1555330795850,1555330797047
4650,1555330795424,1555330797050
4667,1555330796028,1555330797059
4638,1555330794995,1555330797061
4659,1555330795744,1555330797083
4668,1555330796062,1555330797087
4675,1555330796307,1555330797093
4670,1555330796131,1555330797138
4666,1555330795993,1555330797155
4664,1555330795920,1555330797156
4635,1555330794888,1555330797158
4676,1555330796342,1555330797173
4681,1555330796518,1555330797183
4679,1555330796447,1555330797254
4674,1555330796271,1555330797256
4663,1555330795886,1555330797257
4669,1555330796096,1555330797265
4677,1555330796376,1555330797272
4680,1555330796482,1555330797275
4678,1555330796411,1555330797277
4644,1555330795210,1555330797367
4630,1555330794709,1555330797368
4648,1555330795353,1555330797369
4654,1555330795567,1555330797490
4657,1555330795675,1555330797492
4633,1555330794815,1555330797494
4665,1555330795957,1555330797508
4651,1555330795459,1555330797516
4687,1555330796735,1555330797753
4673,1555330796236,1555330797836
4653,1555330795531,1555330797928
4671,1555330796166,1555330797929
4692,1555330796913,1555330798022
4697,1555330797089,1555330798024
4691,1555330796878,1555330798028
4685,1555330796659,1555330798033
4703,1555330797302,1555330798035
4690,1555330796843,1555330798042
4686,1555330796695,1555330798046
4696,1555330797053,1555330798137
4683,1555330796589,1555330798142
4699,1555330797160,1555330798148
4694,1555330796983,1555330798149
4684,1555330796624,1555330798150
4707,1555330797444,1555330798220
4705,1555330797374,1555330798223
4704,1555330797338,1555330798224
4698,1555330797125,1555330798266
4708,1555330797479,1555330798316
4706,1555330797409,1555330798321
4710,1555330797554,1555330798320
4709,1555330797517,1555330798333
4711,1555330797593,1555330798343
4712,1555330797628,1555330798344
4714,1555330797699,1555330798524
4715,1555330797733,1555330798555
4695,1555330797018,1555330798621
4682,1555330796553,1555330798653
4693,1555330796948,1555330798680
4688,1555330796771,1555330798685
4716,1555330797769,1555330798738
4724,1555330798064,1555330798997
4723,1555330798029,1555330799007
4728,1555330798205,1555330799020
4689,1555330796808,1555330799038
4729,1555330798240,1555330799039
4722,1555330797991,1555330799048
4717,1555330797813,1555330799057
4721,1555330797954,1555330799058
4719,1555330797883,1555330799113
4726,1555330798134,1555330799116
4731,1555330798317,1555330799205
4733,1555330798388,1555330799207
4736,1555330798494,1555330799237
4734,1555330798423,1555330799241
4732,1555330798352,1555330799251
4700,1555330797195,1555330799342
4737,1555330798529,1555330799357
4739,1555330798600,1555330799366
4740,1555330798635,1555330799368
4701,1555330797232,1555330799536
4741,1555330798670,1555330799617
4745,1555330798811,1555330799624
4702,1555330797266,1555330799735
4747,1555330798884,1555330800017
4746,1555330798846,1555330800018
4748,1555330798919,1555330800019
4750,1555330798990,1555330800021
4751,1555330799025,1555330800021
4713,1555330797663,1555330800022
4755,1555330799172,1555330800161
4752,1555330799065,1555330800168
4754,1555330799136,1555330800245
4720,1555330797920,1555330800277
4718,1555330797848,1555330800283
4761,1555330799386,1555330800287
4764,1555330799492,1555330800308
4759,1555330799314,1555330800309
4672,1555330796202,1555330800311
4760,1555330799350,1555330800378
4758,1555330799279,1555330800381
4756,1555330799208,1555330800398
4765,1555330799528,1555330800402
4753,1555330799101,1555330800403
4762,1555330799421,1555330800482
4730,1555330798275,1555330800626
4735,1555330798458,1555330800891
4771,1555330799743,1555330800899
4775,1555330800017,1555330800901
4777,1555330800084,1555330800911
4727,1555330798169,1555330800975
4725,1555330798099,1555330800976
4780,1555330800188,1555330800988
4776,1555330800050,1555330801003
4773,1555330799815,1555330801007
4779,1555330800153,1555330801011
4786,1555330800404,1555330801013
4738,1555330798564,1555330801016
4784,1555330800332,1555330801022
4785,1555330800368,1555330801023
4788,1555330800475,1555330801105
4787,1555330800440,1555330801184
4742,1555330798705,1555330801193
4743,1555330798740,1555330801195
4791,1555330800582,1555330801218
4790,1555330800546,1555330801220
4749,1555330798955,1555330801290
4757,1555330799243,1555330801316
4744,1555330798776,1555330801427
4767,1555330799599,1555330801550
4766,1555330799564,1555330801568
4763,1555330799456,1555330801569
4770,1555330799708,1555330801635
4774,1555330799851,1555330801641
4769,1555330799671,1555330801649
4768,1555330799635,1555330801671
4781,1555330800225,1555330801749
4782,1555330800260,1555330801752
4797,1555330800799,1555330801829
4808,1555330801192,1555330801829
4805,1555330801090,1555330801834
4772,1555330799779,1555330801857
4804,1555330801054,1555330801909
4794,1555330800694,1555330801909
4803,1555330801019,1555330801913
4802,1555330800983,1555330801913
4810,1555330801261,1555330801921
4793,1555330800658,1555330801923
4811,1555330801295,1555330801997
4796,1555330800764,1555330802003
4807,1555330801158,1555330802010
4809,1555330801227,1555330802099
4813,1555330801363,1555330802099
4815,1555330801431,1555330802103
4789,1555330800511,1555330802111
4812,1555330801329,1555330802111
4817,1555330801499,1555330802298
4828,1555330801874,1555330802482
4816,1555330801465,1555330802488
4825,1555330801772,1555330802505
4818,1555330801533,1555330802508
4792,1555330800624,1555330802508
4819,1555330801567,1555330802510
4823,1555330801704,1555330802517
4824,1555330801738,1555330802596
4820,1555330801601,1555330802597
4821,1555330801636,1555330802597
4829,1555330801908,1555330802716
4832,1555330802010,1555330802725
4783,1555330800295,1555330802731
4778,1555330800118,1555330802732
4835,1555330802112,1555330802803
4830,1555330801942,1555330802818
4836,1555330802147,1555330802824
4800,1555330800911,1555330802945
4834,1555330802078,1555330803044
4837,1555330802181,1555330803114
4840,1555330802283,1555330803322
4833,1555330802044,1555330803323
4844,1555330802419,1555330803346
4838,1555330802215,1555330803348
4799,1555330800870,1555330803464
4795,1555330800729,1555330803475
4841,1555330802317,1555330803470
4842,1555330802351,1555330803562
4847,1555330802521,1555330803565
4854,1555330802762,1555330803566
4848,1555330802555,1555330803569
4851,1555330802657,1555330803572
4846,1555330802487,1555330803575
4850,1555330802623,1555330803587
4826,1555330801806,1555330803666
4822,1555330801670,1555330803667
4853,1555330802726,1555330803668
4845,1555330802453,1555330803669
4855,1555330802798,1555330803712
4806,1555330801124,1555330803784
4856,1555330802834,1555330803806
4814,1555330801397,1555330803807
4859,1555330802937,1555330803912
4857,1555330802868,1555330803922
4798,1555330800835,1555330804345
4849,1555330802589,1555330804356
4882,1555330803757,1555330804555
4858,1555330802902,1555330804558
4831,1555330801976,1555330804560
4876,1555330803541,1555330804564
4861,1555330803007,1555330804582
4877,1555330803577,1555330804587
4864,1555330803112,1555330804589
4862,1555330803041,1555330804593
4878,1555330803614,1555330804596
4879,1555330803651,1555330804585
4874,1555330803471,1555330804600
4870,1555330803326,1555330804602
4889,1555330804004,1555330804676
4852,1555330802691,1555330804677
4868,1555330803255,1555330804678
4869,1555330803290,1555330804680
4865,1555330803147,1555330804695
4890,1555330804039,1555330804696
4866,1555330803183,1555330804698
4891,1555330804074,1555330804780
4880,1555330803686,1555330804795
4881,1555330803721,1555330804796
4863,1555330803076,1555330804797
4892,1555330804109,1555330804798
4860,1555330802972,1555330804800
4867,1555330803219,1555330804804
4887,1555330803933,1555330804851
4839,1555330802249,1555330804852
4827,1555330801840,1555330804853
4893,1555330804144,1555330804880
4894,1555330804179,1555330804882
4843,1555330802385,1555330804920
4801,1555330800947,1555330805176
4875,1555330803506,1555330805236
4883,1555330803793,1555330805240
4871,1555330803363,1555330805340
4896,1555330804249,1555330805563
4872,1555330803400,1555330805810
4913,1555330804861,1555330805816
4899,1555330804357,1555330805821
4873,1555330803435,1555330805827
4900,1555330804392,1555330805838
4915,1555330804934,1555330805842
4885,1555330803864,1555330805908
4898,1555330804320,1555330805912
4927,1555330805363,1555330805913
4914,1555330804897,1555330805922
4922,1555330805180,1555330805930
4904,1555330804535,1555330805950
4926,1555330805328,1555330805961
4895,1555330804214,1555330806037
4924,1555330805253,1555330806052
4910,1555330804757,1555330806120
4911,1555330804791,1555330806137
4912,1555330804826,1555330806139
4886,1555330803898,1555330806141
4907,1555330804645,1555330806143
4909,1555330804721,1555330806145
4930,1555330805469,1555330806146
4929,1555330805434,1555330806156
4902,1555330804464,1555330806157
4920,1555330805110,1555330806159
4917,1555330805005,1555330806170
4908,1555330804681,1555330806172
4928,1555330805399,1555330806174
4921,1555330805145,1555330806176
4897,1555330804284,1555330806236
4888,1555330803969,1555330806237
4905,1555330804570,1555330806241
4903,1555330804499,1555330806246
4901,1555330804428,1555330806248
4916,1555330804970,1555330806251
4925,1555330805293,1555330806263
4923,1555330805216,1555330806417
4906,1555330804607,1555330806419
4918,1555330805040,1555330806418
4932,1555330805540,1555330806944
4934,1555330805611,1555330806942
4884,1555330803828,1555330807170
4935,1555330805648,1555330807178
4936,1555330805683,1555330807185
4931,1555330805505,1555330807258
4933,1555330805575,1555330807301
4938,1555330805754,1555330807370
4956,1555330806403,1555330807381
4945,1555330806010,1555330807395
4949,1555330806152,1555330807397
4942,1555330805900,1555330807403
4946,1555330806046,1555330807405
4939,1555330805794,1555330807473
4940,1555330805828,1555330807475
4953,1555330806295,1555330807482
4919,1555330805075,1555330807485
4955,1555330806367,1555330807486
4954,1555330806332,1555330807580
4957,1555330806447,1555330807585
4967,1555330806801,1555330807587
4963,1555330806661,1555330807758
4943,1555330805935,1555330807769
4958,1555330806483,1555330807782
4937,1555330805718,1555330807860
4941,1555330805864,1555330807875
4944,1555330805974,1555330807890
4960,1555330806554,1555330807964
4952,1555330806260,1555330807980
4951,1555330806223,1555330807987
4947,1555330806082,1555330807991
4948,1555330806118,1555330808002
4950,1555330806187,1555330808093
4969,1555330806871,1555330808101
4961,1555330806589,1555330808225
4965,1555330806731,1555330808421
4964,1555330806695,1555330808435
4970,1555330806907,1555330808437
4962,1555330806624,1555330808503
4971,1555330806945,1555330808529
4989,1555330807592,1555330808605
4975,1555330807087,1555330808607
4978,1555330807201,1555330808610
4959,1555330806519,1555330808624
4997,1555330807885,1555330808629
4982,1555330807342,1555330808635
4972,1555330806980,1555330808639
4984,1555330807412,1555330808640
4983,1555330807377,1555330808643
4976,1555330807122,1555330808704
4968,1555330806837,1555330808812
4994,1555330807776,1555330808893
4985,1555330807449,1555330808952
4966,1555330806766,1555330808957
4977,1555330807165,1555330808960
4980,1555330807271,1555330808962
4979,1555330807237,1555330809022
4974,1555330807050,1555330809026
4981,1555330807306,1555330809027
5000,1555330807992,1555330809028
4973,1555330807015,1555330809029
4988,1555330807557,1555330809173
4987,1555330807522,1555330809272
4990,1555330807632,1555330809395
4992,1555330807702,1555330809482
4991,1555330807668,1555330809498
4998,1555330807921,1555330809589
5017,1555330808597,1555330809685
5011,1555330808384,1555330809686
5015,1555330808526,1555330809713
5019,1555330808665,1555330809715
5031,1555330809088,1555330809719
4996,1555330807849,1555330809808
4993,1555330807738,1555330809888
5020,1555330808699,1555330809931
5009,1555330808313,1555330809934
5036,1555330809273,1555330809999
5007,1555330808242,1555330810016
5022,1555330808769,1555330810017
5002,1555330808065,1555330810021
5013,1555330808453,1555330810023
5001,1555330808030,1555330810031
5006,1555330808207,1555330810035
5008,1555330808278,1555330810080
5012,1555330808418,1555330810120
5024,1555330808842,1555330810122
5014,1555330808490,1555330810125
5018,1555330808631,1555330810183
5016,1555330808561,1555330810216
4986,1555330807487,1555330810313
5047,1555330809666,1555330810349
5028,1555330808983,1555330810435
5033,1555330809158,1555330810437
5030,1555330809053,1555330810441
5005,1555330808172,1555330810442
5021,1555330808733,1555330810603
5023,1555330808805,1555330810605
5053,1555330809877,1555330810607
4995,1555330807812,1555330810623
4999,1555330807957,1555330810624
5052,1555330809843,1555330810640
5003,1555330808101,1555330810644
5010,1555330808348,1555330810742
5004,1555330808136,1555330810744
5057,1555330810018,1555330810747
5029,1555330809019,1555330810748
5042,1555330809487,1555330810763
5049,1555330809736,1555330810963
5058,1555330810054,1555330810975
5043,1555330809522,1555330811049
5026,1555330808912,1555330811050
5027,1555330808948,1555330811051
5032,1555330809123,1555330811052
5048,1555330809701,1555330811063
5059,1555330810091,1555330811069
5055,1555330809947,1555330811075
5070,1555330810489,1555330811145
5069,1555330810454,1555330811146
5068,1555330810419,1555330811247
5056,1555330809983,1555330811261
5060,1555330810127,1555330811266
5025,1555330808877,1555330811268
5041,1555330809451,1555330811376
5046,1555330809629,1555330811383
5034,1555330809194,1555330811384
5038,1555330809345,1555330811395
5044,1555330809557,1555330811403
5040,1555330809414,1555330811480
5039,1555330809379,1555330811500
5035,1555330809236,1555330811672
5054,1555330809911,1555330811673
5074,1555330810634,1555330811687
5072,1555330810563,1555330811698
5045,1555330809593,1555330811700
5063,1555330810235,1555330811702
5051,1555330809809,1555330811705
5064,1555330810274,1555330811710
5073,1555330810599,1555330811711
5065,1555330810308,1555330811713
5037,1555330809309,1555330811714
5071,1555330810525,1555330811774
5066,1555330810343,1555330811798
5067,1555330810381,1555330811800
5077,1555330810739,1555330811804
5062,1555330810198,1555330811867
5076,1555330810705,1555330811899
5075,1555330810669,1555330811984
5061,1555330810163,1555330811989
5092,1555330811273,1555330812082
5080,1555330810845,1555330812098
5078,1555330810774,1555330812106
5085,1555330811024,1555330812111
5050,1555330809773,1555330812189
5084,1555330810988,1555330812196
5081,1555330810880,1555330812205
5091,1555330811238,1555330812210
5079,1555330810810,1555330812212
5089,1555330811167,1555330812295
5100,1555330811563,1555330812311
5086,1555330811059,1555330812346
5083,1555330810951,1555330812416
5093,1555330811309,1555330812420
5082,1555330810915,1555330812426
5087,1555330811094,1555330812432
5099,1555330811528,1555330812434
5101,1555330811598,1555330812511
5088,1555330811130,1555330812544
5098,1555330811492,1555330812554
5102,1555330811633,1555330812624
5103,1555330811669,1555330812625
5106,1555330811778,1555330812693
5095,1555330811379,1555330812710
5104,1555330811706,1555330812777
5090,1555330811202,1555330812779
5096,1555330811414,1555330812780
5097,1555330811450,1555330812812
5108,1555330811850,1555330812916
5111,1555330811957,1555330812919
5094,1555330811344,1555330812921
5118,1555330812207,1555330812930
5109,1555330811886,1555330812938
5120,1555330812278,1555330812944
5115,1555330812101,1555330812940
5114,1555330812065,1555330812951
5107,1555330811814,1555330812953
5110,1555330811921,1555330813019
5112,1555330811994,1555330813023
5117,1555330812172,1555330813034
5119,1555330812242,1555330813148
5121,1555330812313,1555330813161
5124,1555330812422,1555330813345
5116,1555330812137,1555330813347
5113,1555330812029,1555330813454
5127,1555330812528,1555330813515
5123,1555330812387,1555330813524
5134,1555330812804,1555330813526
5137,1555330812910,1555330813528
5130,1555330812636,1555330813607
5132,1555330812706,1555330813610
5136,1555330812875,1555330813618
5128,1555330812564,1555330813619
5122,1555330812350,1555330813621
5138,1555330812945,1555330813622
5133,1555330812768,1555330813623
5139,1555330812981,1555330813700
5125,1555330812457,1555330813702
5131,1555330812671,1555330813703
5129,1555330812601,1555330813706
5135,1555330812839,1555330813709
5140,1555330813016,1555330813725
5126,1555330812492,1555330813729
5141,1555330813052,1555330813732
5142,1555330813088,1555330813810
5143,1555330813123,1555330813996
5145,1555330813194,1555330813997
5144,1555330813158,1555330814001
5105,1555330811741,1555330814006
5147,1555330813265,1555330814006
5148,1555330813301,1555330814114
5146,1555330813229,1555330814123
5150,1555330813376,1555330814190
5149,1555330813341,1555330814215
5151,1555330813412,1555330814216
5152,1555330813447,1555330814218
5154,1555330813517,1555330814278
5153,1555330813482,1555330814280
5157,1555330813624,1555330814327
5155,1555330813552,1555330814471
5158,1555330813660,1555330814484
5160,1555330813734,1555330814488
5159,1555330813697,1555330814498
5161,1555330813770,1555330814507
5162,1555330813807,1555330814599
5164,1555330814029,1555330814601
5166,1555330814097,1555330814677
5163,1555330813995,1555330814675
5165,1555330814063,1555330814678
5168,1555330814169,1555330814708
5167,1555330814132,1555330814775
5170,1555330814244,1555330814816
5169,1555330814205,1555330814887
5171,1555330814280,1555330814989
5173,1555330814351,1555330815013
5174,1555330814386,1555330815014
5172,1555330814316,1555330815016
5156,1555330813588,1555330815017
5176,1555330814459,1555330815028
5177,1555330814494,1555330815092
5179,1555330814570,1555330815113
5178,1555330814531,1555330815123
5175,1555330814423,1555330815128
5180,1555330814605,1555330815218
5181,1555330814644,1555330815293
5182,1555330814679,1555330815319
5184,1555330814751,1555330815398
5185,1555330814787,1555330815403
5188,1555330814894,1555330815409
5187,1555330814859,1555330815410
5183,1555330814715,1555330815500
5186,1555330814823,1555330815504
5191,1555330814999,1555330815518
5189,1555330814929,1555330815528
5190,1555330814965,1555330815533
5192,1555330815034,1555330815842
5198,1555330815249,1555330815954
5202,1555330815390,1555330815963
5199,1555330815286,1555330815971
5195,1555330815143,1555330815974
5194,1555330815106,1555330816037
5201,1555330815355,1555330816039
5193,1555330815070,1555330816041
5203,1555330815425,1555330816042
5196,1555330815179,1555330816044
5200,1555330815320,1555330816046
5197,1555330815214,1555330816047
5205,1555330815495,1555330816049
5204,1555330815460,1555330816065
5206,1555330815530,1555330816079
5207,1555330815565,1555330816153
5208,1555330815602,1555330816255
5218,1555330815955,1555330816560
5219,1555330815990,1555330816571
5214,1555330815814,1555330816572
5209,1555330815637,1555330816586
5217,1555330815920,1555330816593
5221,1555330816061,1555330816610
5210,1555330815672,1555330816611
5212,1555330815742,1555330816612
5215,1555330815849,1555330816615
5220,1555330816026,1555330816663
5222,1555330816096,1555330816686
5223,1555330816133,1555330816688
5216,1555330815884,1555330816689
5211,1555330815707,1555330816721
5213,1555330815778,1555330816725
5224,1555330816169,1555330816758
5225,1555330816204,1555330816781
5226,1555330816240,1555330816879
5237,1555330816634,1555330817318
5229,1555330816353,1555330817319
5235,1555330816564,1555330817322
5230,1555330816388,1555330817324
5240,1555330816753,1555330817327
5234,1555330816529,1555330817333
