number,timestamp1,timestamp2
8427,1555325241335,1555325247126
8355,1555325240078,1555325247127
8331,1555325239667,1555325247127
8347,1555325239942,1555325247127
8343,1555325239872,1555325247138
8333,1555325239701,1555325247138
8467,1555325242027,1555325247139
8328,1555325239582,1555325247140
8451,1555325241748,1555325247180
8337,1555325239770,1555325247194
8456,1555325241835,1555325247214
8402,1555325240887,1555325247298
8459,1555325241888,1555325247311
8361,1555325240180,1555325247317
8384,1555325240576,1555325247318
8412,1555325241075,1555325247401
8432,1555325241421,1555325247416
8380,1555325240506,1555325247608
8533,1555325243185,1555325247614
8507,1555325242737,1555325247615
8489,1555325242405,1555325247617
8398,1555325240818,1555325247618
8472,1555325242114,1555325247620
8359,1555325240146,1555325247622
8330,1555325239649,1555325247624
8409,1555325241015,1555325247625
8429,1555325241369,1555325247626
8478,1555325242216,1555325247634
8554,1555325243571,1555325247635
8536,1555325243237,1555325247642
8535,1555325243221,1555325247648
8379,1555325240489,1555325247650
8479,1555325242233,1555325247652
8401,1555325240869,1555325247653
8399,1555325240834,1555325247654
8547,1555325243441,1555325247707
8496,1555325242524,1555325247714
8494,1555325242490,1555325247714
8400,1555325240851,1555325247715
8474,1555325242148,1555325247716
8397,1555325240800,1555325247717
8513,1555325242840,1555325247719
8410,1555325241041,1555325247719
8534,1555325243203,1555325247724
8370,1555325240335,1555325247729
8516,1555325242892,1555325247730
8563,1555325243743,1555325247732
8453,1555325241784,1555325247732
8386,1555325240610,1555325247735
8553,1555325243552,1555325247737
8407,1555325240981,1555325247738
8440,1555325241558,1555325247741
8540,1555325243305,1555325247817
8504,1555325242684,1555325247818
8615,1555325244645,1555325247821
8591,1555325244234,1555325247822
8283,1555325238757,1555325247822
8521,1555325242978,1555325247924
8392,1555325240713,1555325247925
8405,1555325240946,1555325247926
8428,1555325241352,1555325247932
8425,1555325241299,1555325247941
8396,1555325240783,1555325247943
8418,1555325241178,1555325247944
8465,1555325241991,1555325247946
8447,1555325241679,1555325248030
8470,1555325242079,1555325248155
8408,1555325240998,1555325248156
8406,1555325240965,1555325248157
8442,1555325241593,1555325248158
8381,1555325240524,1555325248159
8414,1555325241109,1555325248161
8376,1555325240437,1555325248162
8509,1555325242772,1555325248164
8421,1555325241230,1555325248165
8577,1555325243987,1555325248169
8452,1555325241766,1555325248272
8436,1555325241489,1555325248318
8448,1555325241696,1555325248342
8449,1555325241713,1555325248343
8413,1555325241092,1555325248345
8476,1555325242182,1555325248348
8395,1555325240766,1555325248355
8499,1555325242576,1555325248367
8439,1555325241541,1555325248370
8438,1555325241524,1555325248388
8552,1555325243532,1555325248450
8477,1555325242199,1555325248451
8443,1555325241610,1555325248451
8480,1555325242250,1555325248544
8491,1555325242439,1555325248547
8457,1555325241853,1555325248548
8441,1555325241575,1555325248549
8454,1555325241801,1555325248565
8562,1555325243726,1555325248567
8411,1555325241058,1555325248569
8419,1555325241195,1555325248570
8437,1555325241506,1555325248571
8422,1555325241246,1555325248572
8446,1555325241662,1555325248577
8450,1555325241730,1555325248578
8416,1555325241143,1555325248581
8546,1555325243418,1555325248583
8549,1555325243481,1555325248677
8519,1555325242944,1555325248679
8483,1555325242302,1555325248689
8468,1555325242044,1555325248690
8486,1555325242354,1555325248760
8550,1555325243498,1555325248765
8544,1555325243373,1555325248767
8529,1555325243117,1555325248804
8423,1555325241263,1555325248884
8502,1555325242648,1555325248896
8527,1555325243082,1555325248910
8520,1555325242961,1555325248922
8485,1555325242336,1555325248979
8511,1555325242806,1555325248982
8602,1555325244423,1555325248986
8445,1555325241645,1555325248991
8506,1555325242720,1555325248995
8484,1555325242319,1555325249024
8564,1555325243761,1555325249095
8490,1555325242422,1555325249103
8463,1555325241957,1555325249110
8378,1555325240471,1555325249116
8433,1555325241438,1555325249128
8481,1555325242267,1555325249130
8573,1555325243919,1555325249130
8431,1555325241403,1555325249306
8466,1555325242009,1555325249308
8522,1555325242996,1555325249308
8570,1555325243866,1555325249310
8593,1555325244268,1555325249310
8497,1555325242541,1555325249317
8464,1555325241974,1555325249412
8623,1555325244782,1555325249413
8475,1555325242165,1555325249435
8569,1555325243849,1555325249439
8455,1555325241818,1555325249445
8461,1555325241922,1555325249537
8482,1555325242284,1555325249546
8543,1555325243356,1555325249639
8487,1555325242371,1555325249649
8514,1555325242857,1555325249651
8471,1555325242096,1555325249652
8524,1555325243031,1555325249652
8492,1555325242456,1555325249653
8539,1555325243288,1555325249662
8493,1555325242473,1555325249758
8565,1555325243781,1555325249773
8512,1555325242823,1555325249777
8572,1555325243900,1555325249832
8605,1555325244475,1555325249837
8530,1555325243134,1555325249837
8500,1555325242610,1555325249838
8566,1555325243798,1555325249839
8576,1555325243970,1555325249840
8503,1555325242666,1555325249844
8417,1555325241161,1555325249857
8488,1555325242388,1555325249858
8508,1555325242755,1555325249858
8505,1555325242703,1555325249859
8583,1555325244097,1555325249862
8620,1555325244730,1555325249934
8545,1555325243395,1555325249934
8517,1555325242909,1555325249938
8581,1555325244062,1555325249939
8518,1555325242926,1555325249940
8590,1555325244217,1555325249961
8674,1555325245735,1555325249963
8589,1555325244200,1555325249973
8679,1555325245825,1555325250050
8551,1555325243515,1555325250050
8528,1555325243100,1555325250064
8501,1555325242630,1555325250064
8555,1555325243592,1555325250132
8537,1555325243254,1555325250138
8556,1555325243622,1555325250148
8557,1555325243640,1555325250150
8594,1555325244286,1555325250228
8571,1555325243883,1555325250233
8608,1555325244526,1555325250232
8597,1555325244337,1555325250234
8510,1555325242789,1555325250237
8574,1555325243936,1555325250241
8560,1555325243692,1555325250243
8548,1555325243462,1555325250247
8626,1555325244840,1555325250248
8558,1555325243658,1555325250249
8542,1555325243339,1555325250271
8541,1555325243322,1555325250275
8559,1555325243675,1555325250326
8630,1555325244909,1555325250327
8596,1555325244320,1555325250331
8606,1555325244492,1555325250343
8667,1555325245611,1555325250346
8640,1555325245080,1555325250355
8498,1555325242558,1555325250358
8567,1555325243815,1555325250365
8531,1555325243151,1555325250435
8617,1555325244679,1555325250444
8610,1555325244560,1555325250462
8601,1555325244406,1555325250464
8609,1555325244543,1555325250548
8603,1555325244440,1555325250549
8618,1555325244696,1555325250566
8735,1555325247263,1555325250664
8525,1555325243048,1555325250666
8612,1555325244595,1555325250666
8579,1555325244021,1555325250671
8515,1555325242875,1555325250671
8599,1555325244372,1555325250679
8526,1555325243065,1555325250771
8604,1555325244457,1555325250791
8709,1555325246364,1555325250792
8600,1555325244389,1555325250792
8578,1555325244004,1555325250797
8628,1555325244874,1555325250864
8592,1555325244251,1555325250865
8616,1555325244662,1555325250869
8619,1555325244713,1555325250870
8622,1555325244764,1555325250872
8721,1555325246612,1555325250874
8614,1555325244628,1555325250876
8568,1555325243832,1555325250877
8627,1555325244857,1555325250880
8714,1555325246493,1555325250882
8613,1555325244611,1555325250886
8634,1555325244978,1555325250895
8598,1555325244355,1555325250896
8585,1555325244131,1555325250975
8647,1555325245202,1555325251103
8632,1555325244943,1555325251103
8582,1555325244079,1555325251104
8586,1555325244148,1555325251105
8584,1555325244114,1555325251108
8704,1555325246279,1555325251200
8715,1555325246510,1555325251207
8644,1555325245149,1555325251207
8631,1555325244926,1555325251208
8776,1555325248003,1555325251213
8673,1555325245718,1555325251213
8611,1555325244577,1555325251312
8655,1555325245393,1555325251312
8621,1555325244747,1555325251314
8575,1555325243953,1555325251318
8587,1555325244165,1555325251319
8638,1555325245046,1555325251320
8691,1555325246052,1555325251326
8588,1555325244182,1555325251333
8665,1555325245577,1555325251348
8724,1555325246663,1555325251360
8656,1555325245412,1555325251363
8639,1555325245063,1555325251432
8637,1555325245029,1555325251433
8669,1555325245647,1555325251530
8607,1555325244509,1555325251547
8699,1555325246190,1555325251550
8707,1555325246330,1555325251553
8703,1555325246262,1555325251676
8635,1555325244995,1555325251722
8629,1555325244891,1555325251725
8682,1555325245881,1555325251724
8762,1555325247751,1555325251728
8636,1555325245012,1555325251729
8641,1555325245097,1555325251737
8689,1555325246017,1555325251751
8624,1555325244799,1555325251753
8777,1555325248021,1555325251754
8740,1555325247350,1555325251758
8909,1555325250490,1555325251759
8658,1555325245446,1555325251760
8750,1555325247523,1555325251862
8821,1555325248825,1555325251964
8829,1555325248983,1555325251968
8633,1555325244961,1555325251986
8661,1555325245504,1555325252000
8725,1555325246680,1555325252001
8726,1555325247065,1555325252073
8666,1555325245594,1555325252074
8692,1555325246069,1555325252075
8706,1555325246313,1555325252076
8717,1555325246544,1555325252077
8625,1555325244819,1555325252111
8580,1555325244039,1555325252169
8690,1555325246035,1555325252259
8643,1555325245131,1555325252356
8645,1555325245168,1555325252358
8677,1555325245787,1555325252361
8650,1555325245262,1555325252361
8708,1555325246347,1555325252476
8879,1555325249954,1555325252487
8736,1555325247280,1555325252585
8797,1555325248385,1555325252588
8660,1555325245483,1555325252601
8657,1555325245429,1555325252602
8664,1555325245560,1555325252603
8746,1555325247454,1555325252686
8794,1555325248332,1555325252691
8663,1555325245542,1555325252702
8749,1555325247506,1555325252704
8680,1555325245846,1555325252706
8642,1555325245114,1555325252713
8671,1555325245681,1555325252793
8785,1555325248170,1555325252796
8793,1555325248314,1555325252806
8760,1555325247717,1555325252812
8672,1555325245699,1555325252813
8723,1555325246646,1555325252824
8729,1555325247161,1555325252826
8722,1555325246629,1555325252827
8686,1555325245950,1555325252925
8687,1555325245967,1555325252931
8702,1555325246241,1555325252938
8697,1555325246155,1555325252940
8745,1555325247437,1555325252948
8651,1555325245309,1555325253024
8648,1555325245220,1555325253042
8652,1555325245332,1555325253046
8649,1555325245243,1555325253048
8653,1555325245353,1555325253051
8756,1555325247628,1555325253052
8683,1555325245898,1555325253056
8659,1555325245465,1555325253059
8716,1555325246527,1555325253063
8880,1555325249972,1555325253066
8774,1555325247966,1555325253168
8738,1555325247315,1555325253260
8646,1555325245185,1555325253261
8779,1555325248057,1555325253263
8859,1555325249585,1555325253272
8888,1555325250108,1555325253290
8698,1555325246172,1555325253379
8731,1555325247195,1555325253383
8675,1555325245752,1555325253390
8676,1555325245769,1555325253391
8678,1555325245808,1555325253392
8685,1555325245933,1555325253399
8670,1555325245664,1555325253399
8711,1555325246398,1555325253400
8317,1555325239363,1555325253466
8681,1555325245864,1555325253471
8905,1555325250422,1555325253472
8915,1555325250593,1555325253474
8701,1555325246224,1555325253476
8751,1555325247540,1555325253477
8875,1555325249884,1555325253478
8719,1555325246578,1555325253585
8662,1555325245524,1555325253698
8761,1555325247734,1555325253708
9011,1555325252353,1555325253709
8755,1555325247610,1555325253711
8741,1555325247367,1555325253713
8798,1555325248402,1555325253714
8654,1555325245376,1555325253716
8792,1555325248296,1555325253718
8766,1555325247819,1555325253721
8814,1555325248692,1555325253725
8718,1555325246561,1555325253730
8739,1555325247332,1555325253816
8863,1555325249663,1555325253828
8710,1555325246381,1555325253954
8928,1555325250815,1555325253954
8791,1555325248278,1555325253961
8684,1555325245915,1555325253961
8712,1555325246418,1555325253969
8730,1555325247178,1555325253971
8782,1555325248113,1555325254053
8720,1555325246595,1555325254057
8693,1555325246087,1555325254069
8727,1555325247128,1555325254072
8668,1555325245629,1555325254150
8819,1555325248787,1555325254167
8694,1555325246104,1555325254171
8743,1555325247402,1555325254176
8823,1555325248880,1555325254177
6642,1555325207762,1555325254275
8732,1555325247212,1555325254280
8728,1555325247144,1555325254282
8900,1555325250337,1555325254283
8894,1555325250211,1555325254285
8737,1555325247297,1555325254286
8759,1555325247695,1555325254287
8808,1555325248590,1555325254289
8805,1555325248528,1555325254291
8705,1555325246296,1555325254374
8765,1555325247802,1555325254438
8754,1555325247593,1555325254444
8799,1555325248419,1555325254447
8826,1555325248932,1555325254466
8763,1555325247768,1555325254540
8700,1555325246207,1555325254543
8768,1555325247854,1555325254559
8688,1555325246000,1555325254813
8947,1555325251149,1555325254928
8870,1555325249799,1555325254938
8838,1555325249144,1555325254941
8943,1555325251080,1555325254951
8753,1555325247575,1555325254943
8954,1555325251273,1555325254953
8918,1555325250644,1555325254954
8758,1555325247676,1555325255024
8773,1555325247947,1555325255029
8783,1555325248131,1555325255031
8771,1555325247911,1555325255035
8742,1555325247385,1555325255035
8816,1555325248728,1555325255104
8790,1555325248260,1555325255105
8917,1555325250627,1555325255106
8764,1555325247785,1555325255118
8919,1555325250661,1555325255119
8930,1555325250850,1555325255122
8757,1555325247655,1555325255123
8695,1555325246121,1555325255219
8770,1555325247893,1555325255220
8748,1555325247489,1555325255220
8817,1555325248747,1555325255221
8795,1555325248350,1555325255237
8769,1555325247873,1555325255325
8831,1555325249017,1555325255326
8874,1555325249867,1555325255472
9004,1555325252173,1555325255476
8833,1555325249051,1555325255516
8752,1555325247558,1555325255520
8929,1555325250832,1555325255522
8744,1555325247419,1555325255526
8940,1555325251024,1555325255545
8775,1555325247985,1555325255546
8835,1555325249085,1555325255546
8796,1555325248368,1555325255620
8836,1555325249104,1555325255627
8980,1555325251735,1555325255628
8837,1555325249125,1555325255642
8787,1555325248205,1555325255648
8834,1555325249068,1555325255649
8734,1555325247246,1555325255750
8832,1555325249034,1555325255752
8789,1555325248242,1555325255759
8809,1555325248607,1555325255761
8807,1555325248573,1555325255763
8958,1555325251341,1555325255770
8767,1555325247836,1555325255768
8820,1555325248806,1555325255776
8840,1555325249180,1555325255862
8914,1555325250575,1555325255873
9017,1555325252456,1555325255874
8822,1555325248854,1555325255876
8910,1555325250507,1555325255888
8778,1555325248039,1555325255958
9090,1555325253784,1555325255961
9115,1555325254292,1555325255974
8781,1555325248094,1555325255992
8978,1555325251700,1555325255993
8845,1555325249340,1555325255996
8847,1555325249375,1555325256069
8804,1555325248508,1555325256070
8951,1555325251222,1555325256071
8968,1555325251515,1555325256079
8784,1555325248148,1555325256082
8926,1555325250781,1555325256083
8891,1555325250160,1555325256096
8780,1555325248076,1555325256097
8865,1555325249699,1555325256184
8815,1555325248711,1555325256186
8696,1555325246138,1555325256202
8824,1555325248898,1555325256276
8857,1555325249547,1555325256314
8813,1555325248675,1555325256316
8913,1555325250558,1555325256317
8969,1555325251537,1555325256320
8959,1555325251358,1555325256321
8828,1555325248966,1555325256384
8995,1555325252012,1555325256386
8982,1555325251773,1555325256406
9003,1555325252156,1555325256407
8944,1555325251098,1555325256408
8848,1555325249392,1555325256508
8932,1555325250884,1555325256514
8931,1555325250867,1555325256634
8864,1555325249679,1555325256637
8872,1555325249833,1555325256639
8842,1555325249215,1555325256644
8806,1555325248551,1555325256695
8855,1555325249512,1555325256700
8786,1555325248187,1555325256703
8861,1555325249621,1555325256704
8852,1555325249460,1555325256705
8949,1555325251186,1555325256705
8945,1555325251115,1555325256706
8923,1555325250730,1555325256723
9114,1555325254267,1555325256731
8967,1555325251497,1555325256733
8844,1555325249322,1555325256733
8810,1555325248624,1555325256805
8924,1555325250747,1555325256809
8876,1555325249902,1555325256837
8843,1555325249305,1555325256845
8866,1555325249717,1555325256847
8812,1555325248658,1555325256849
8898,1555325250301,1555325256850
9156,1555325255107,1555325256852
8862,1555325249638,1555325256854
8878,1555325249936,1555325256853
8841,1555325249198,1555325256855
8802,1555325248471,1555325256856
8935,1555325250936,1555325256902
8877,1555325249919,1555325256909
8733,1555325247229,1555325257001
8846,1555325249358,1555325257057
9118,1555325254348,1555325257073
9038,1555325252839,1555325257208
8868,1555325249763,1555325257209
8800,1555325248437,1555325257210
8903,1555325250388,1555325257211
8990,1555325251923,1555325257211
8851,1555325249443,1555325257214
8873,1555325249850,1555325257215
8964,1555325251443,1555325257216
8946,1555325251132,1555325257219
8788,1555325248225,1555325257219
8952,1555325251239,1555325257220
8961,1555325251392,1555325257221
8988,1555325251886,1555325257224
8983,1555325251792,1555325257303
8849,1555325249409,1555325257310
8886,1555325250074,1555325257311
8818,1555325248769,1555325257313
8858,1555325249567,1555325257340
8895,1555325250229,1555325257360
8867,1555325249742,1555325257405
8965,1555325251460,1555325257413
8920,1555325250678,1555325257420
8882,1555325250006,1555325257420
8860,1555325249603,1555325257420
8884,1555325250040,1555325257447
8827,1555325248949,1555325257448
9014,1555325252404,1555325257448
8803,1555325248489,1555325257511
8984,1555325251810,1555325257512
8911,1555325250524,1555325257515
8887,1555325250091,1555325257527
8869,1555325249781,1555325257537
8881,1555325249989,1555325257538
8934,1555325250918,1555325257551
8933,1555325250901,1555325257552
8953,1555325251256,1555325257628
8955,1555325251290,1555325257631
8938,1555325250989,1555325257633
8801,1555325248454,1555325257634
8998,1555325252069,1555325257635
8948,1555325251167,1555325257637
8912,1555325250542,1555325257638
8883,1555325250023,1555325257657
8854,1555325249494,1555325257658
8853,1555325249477,1555325257661
8856,1555325249529,1555325257667
8963,1555325251426,1555325257765
8890,1555325250143,1555325257766
8986,1555325251850,1555325257770
8825,1555325248915,1555325257772
8830,1555325249000,1555325257776
8893,1555325250194,1555325257870
8941,1555325251042,1555325257947
8939,1555325251006,1555325257949
9085,1555325253675,1555325257959
9204,1555325255984,1555325257969
8974,1555325251628,1555325257970
9021,1555325252533,1555325258084
8901,1555325250354,1555325258166
8885,1555325250057,1555325258167
8811,1555325248641,1555325258168
9040,1555325252876,1555325258169
9041,1555325252893,1555325258175
9110,1555325254174,1555325258179
9052,1555325253097,1555325258182
9208,1555325256061,1555325258186
9218,1555325256244,1555325258192
9192,1555325255772,1555325258198
8991,1555325251940,1555325258269
8921,1555325250696,1555325258269
8902,1555325250371,1555325258278
9182,1555325255592,1555325258280
8927,1555325250798,1555325258283
8839,1555325249162,1555325258284
9087,1555325253727,1555325258313
8889,1555325250126,1555325258318
8896,1555325250250,1555325258322
9179,1555325255541,1555325258322
9015,1555325252421,1555325258323
9257,1555325257002,1555325258350
9092,1555325253821,1555325258353
8916,1555325250610,1555325258463
8892,1555325250177,1555325258473
9023,1555325252570,1555325258561
8908,1555325250473,1555325258573
9165,1555325255261,1555325258579
8906,1555325250439,1555325258592
8956,1555325251307,1555325258595
9049,1555325253038,1555325258661
8850,1555325249426,1555325258662
9039,1555325252857,1555325258663
8942,1555325251060,1555325258763
9024,1555325252598,1555325258765
8871,1555325249816,1555325258774
8950,1555325251205,1555325258778
8904,1555325250405,1555325258780
9034,1555325252769,1555325258783
8992,1555325251957,1555325258786
9001,1555325252122,1555325258799
9091,1555325253804,1555325258836
8962,1555325251409,1555325258836
9102,1555325254036,1555325258837
9000,1555325252105,1555325258856
9066,1555325253344,1555325258858
8897,1555325250283,1555325258860
8996,1555325252032,1555325258946
9042,1555325252911,1555325258953
8970,1555325251554,1555325258956
8899,1555325250319,1555325258957
8987,1555325251868,1555325258957
8966,1555325251479,1555325258958
9056,1555325253172,1555325258959
8989,1555325251905,1555325258960
8907,1555325250456,1555325258963
8922,1555325250713,1555325258974
9120,1555325254385,1555325259061
9130,1555325254569,1555325259073
9086,1555325253698,1555325259078
8981,1555325251754,1555325259080
9113,1555325254229,1555325259083
9057,1555325253189,1555325259160
9217,1555325256226,1555325259171
9210,1555325256107,1555325259181
9019,1555325252496,1555325259185
9234,1555325256567,1555325259185
9046,1555325252980,1555325259186
9067,1555325253361,1555325259230
9007,1555325252226,1555325259232
8936,1555325250954,1555325259236
8977,1555325251681,1555325259237
9009,1555325252274,1555325259238
9082,1555325253623,1555325259244
9031,1555325252718,1555325259256
9026,1555325252632,1555325259262
8994,1555325251994,1555325259273
9030,1555325252701,1555325259290
9008,1555325252246,1555325259294
9103,1555325254053,1555325259300
9189,1555325255714,1555325259340
9054,1555325253135,1555325259340
9028,1555325252666,1555325259341
9013,1555325252387,1555325259342
8957,1555325251324,1555325259344
8979,1555325251718,1555325259346
9012,1555325252370,1555325259347
9104,1555325254070,1555325259352
9119,1555325254366,1555325259354
9164,1555325255244,1555325259356
9084,1555325253657,1555325259361
9076,1555325253519,1555325259361
9062,1555325253275,1555325259368
8976,1555325251663,1555325259369
9099,1555325253986,1555325259369
9195,1555325255828,1555325259461
8971,1555325251572,1555325259563
9059,1555325253223,1555325259563
8975,1555325251645,1555325259568
9075,1555325253502,1555325259569
9134,1555325254641,1555325259570
9070,1555325253415,1555325259571
9132,1555325254604,1555325259692
9063,1555325253292,1555325259695
9064,1555325253309,1555325259700
9128,1555325254535,1555325259705
9045,1555325252963,1555325259707
9112,1555325254211,1555325259779
9050,1555325253062,1555325259786
8937,1555325250971,1555325259788
9083,1555325253640,1555325259794
9035,1555325252787,1555325259808
9093,1555325253839,1555325259880
9010,1555325252336,1555325259883
8993,1555325251975,1555325259885
9266,1555325257200,1555325259893
9252,1555325256915,1555325259894
8973,1555325251609,1555325259897
9121,1555325254403,1555325259900
9002,1555325252139,1555325259903
9094,1555325253857,1555325259907
8925,1555325250764,1555325259908
9016,1555325252438,1555325259909
9036,1555325252804,1555325259910
8985,1555325251828,1555325259912
9025,1555325252615,1555325259916
9122,1555325254420,1555325259916
9362,1555325258972,1555325259917
9027,1555325252649,1555325259918
9020,1555325252514,1555325259984
9051,1555325253079,1555325260010
8960,1555325251375,1555325260016
9079,1555325253572,1555325260020
9022,1555325252552,1555325260064
9147,1555325254932,1555325260066
8997,1555325252050,1555325260074
9055,1555325253155,1555325260104
9251,1555325256897,1555325260111
9069,1555325253398,1555325260207
9095,1555325253875,1555325260208
9033,1555325252752,1555325260213
9163,1555325255227,1555325260215
9127,1555325254518,1555325260218
8972,1555325251590,1555325260218
9177,1555325255507,1555325260235
9048,1555325253021,1555325260235
9018,1555325252477,1555325260283
9100,1555325254002,1555325260287
9006,1555325252207,1555325260296
9133,1555325254621,1555325260296
9037,1555325252821,1555325260373
9184,1555325255626,1555325260375
9061,1555325253257,1555325260379
9123,1555325254440,1555325260380
9005,1555325252190,1555325260381
9032,1555325252735,1555325260385
9044,1555325252946,1555325260407
9101,1555325254019,1555325260412
8999,1555325252088,1555325260486
9077,1555325253537,1555325260487
9151,1555325255021,1555325260490
9088,1555325253745,1555325260493
9116,1555325254311,1555325260493
9029,1555325252684,1555325260494
9058,1555325253206,1555325260498
9078,1555325253555,1555325260499
9043,1555325252929,1555325260502
9245,1555325256766,1555325260592
9392,1555325259577,1555325260593
9073,1555325253467,1555325260689
9166,1555325255278,1555325260690
9053,1555325253116,1555325260699
9065,1555325253327,1555325260707
9096,1555325253898,1555325260711
9212,1555325256141,1555325260810
9287,1555325257575,1555325260899
9162,1555325255209,1555325260900
9260,1555325257096,1555325260902
9168,1555325255314,1555325260923
9318,1555325258170,1555325260979
9098,1555325253968,1555325260980
9060,1555325253240,1555325261010
9106,1555325254104,1555325261015
9171,1555325255375,1555325261028
9068,1555325253380,1555325261028
9072,1555325253450,1555325261029
9344,1555325258626,1555325261092
9135,1555325254663,1555325261102
9157,1555325255124,1555325261103
9144,1555325254857,1555325261103
9138,1555325254754,1555325261105
9263,1555325257149,1555325261108
9240,1555325256679,1555325261112
9143,1555325254839,1555325261116
9108,1555325254138,1555325261122
9220,1555325256284,1555325261217
9081,1555325253606,1555325261299
9097,1555325253918,1555325261302
9409,1555325259951,1555325261311
9109,1555325254155,1555325261315
9080,1555325253589,1555325261323
9071,1555325253432,1555325261328
9107,1555325254121,1555325261330
9141,1555325254805,1555325261337
9074,1555325253484,1555325261438
9229,1555325256453,1555325261449
9298,1555325257780,1555325261455
9421,1555325260157,1555325261458
9047,1555325253002,1555325261472
9169,1555325255338,1555325261476
9181,1555325255575,1555325261478
9214,1555325256175,1555325261530
9105,1555325254087,1555325261615
9319,1555325258192,1555325261634
9246,1555325256783,1555325261635
9129,1555325254552,1555325261635
9158,1555325255141,1555325261655
9140,1555325254788,1555325261751
9089,1555325253764,1555325261752
9126,1555325254499,1555325261761
9149,1555325254984,1555325261854
9232,1555325256530,1555325261864
9180,1555325255558,1555325261865
9176,1555325255490,1555325261907
9206,1555325256023,1555325261909
9371,1555325259206,1555325261907
9111,1555325254192,1555325262016
9183,1555325255609,1555325262116
9202,1555325255950,1555325262116
9136,1555325254717,1555325262117
9236,1555325256606,1555325262118
9213,1555325256158,1555325262120
9146,1555325254894,1555325262140
9117,1555325254329,1555325262219
9226,1555325256400,1555325262233
9167,1555325255295,1555325262237
9125,1555325254477,1555325262242
9317,1555325258139,1555325262249
9187,1555325255680,1555325262371
9304,1555325257894,1555325262376
9185,1555325255643,1555325262377
9247,1555325256800,1555325262379
9413,1555325260019,1555325262554
9153,1555325255056,1555325262555
9265,1555325257183,1555325262556
9295,1555325257725,1555325262559
9230,1555325256472,1555325262560
9139,1555325254771,1555325262571
9152,1555325255039,1555325262592
9159,1555325255158,1555325262592
9186,1555325255662,1555325262594
9145,1555325254876,1555325262595
9178,1555325255524,1555325262658
9161,1555325255192,1555325262658
9242,1555325256713,1555325262661
9243,1555325256732,1555325262662
9124,1555325254458,1555325262664
9249,1555325256857,1555325262671
9310,1555325258000,1555325262679
9160,1555325255175,1555325262682
9273,1555325257325,1555325262694
9148,1555325254964,1555325262695
9293,1555325257682,1555325262796
9142,1555325254822,1555325262798
9150,1555325255001,1555325262799
9174,1555325255434,1555325262802
9360,1555325258936,1555325262806
9264,1555325257167,1555325262807
9237,1555325256625,1555325262809
9272,1555325257304,1555325262913
9173,1555325255414,1555325262916
9170,1555325255356,1555325262917
9216,1555325256209,1555325262924
9155,1555325255090,1555325262946
9137,1555325254736,1555325262958
9172,1555325255396,1555325263029
9191,1555325255753,1555325263043
9311,1555325258017,1555325263045
9348,1555325258695,1555325263057
9188,1555325255697,1555325263064
9131,1555325254587,1555325263138
9154,1555325255073,1555325263138
9505,1555325261663,1555325263139
9361,1555325258954,1555325263142
9296,1555325257743,1555325263143
9363,1555325258989,1555325263145
9225,1555325256383,1555325263146
9203,1555325255967,1555325263151
9544,1555325262484,1555325263254
9320,1555325258210,1555325263256
9244,1555325256749,1555325263262
9276,1555325257382,1555325263375
9207,1555325256042,1555325263376
9241,1555325256696,1555325263451
9374,1555325259258,1555325263453
9196,1555325255847,1555325263453
9258,1555325257059,1555325263454
9323,1555325258263,1555325263455
9297,1555325257761,1555325263456
9211,1555325256124,1555325263458
9198,1555325255882,1555325263459
9270,1555325257268,1555325263462
9262,1555325257131,1555325263466
9419,1555325260123,1555325263481
9205,1555325256003,1555325263562
9233,1555325256550,1555325263563
9194,1555325255809,1555325263565
9289,1555325257611,1555325263566
9277,1555325257401,1555325263567
9190,1555325255731,1555325263567
9306,1555325257933,1555325263568
9301,1555325257837,1555325263585
9259,1555325257078,1555325263588
9478,1555325261164,1555325263589
9308,1555325257966,1555325263601
9394,1555325259612,1555325263677
9261,1555325257113,1555325263678
9255,1555325256966,1555325263693
9215,1555325256192,1555325263791
9193,1555325255790,1555325263792
9223,1555325256349,1555325263796
9231,1555325256509,1555325263797
9271,1555325257286,1555325263798
9199,1555325255899,1555325263798
9379,1555325259345,1555325263799
9349,1555325258714,1555325263807
9238,1555325256645,1555325263885
9267,1555325257217,1555325263899
9391,1555325259560,1555325263899
9415,1555325260054,1555325263900
9221,1555325256314,1555325263900
9327,1555325258332,1555325263902
9282,1555325257489,1555325263984
9227,1555325256417,1555325263986
9290,1555325257631,1555325263986
9315,1555325258090,1555325264007
9235,1555325256587,1555325264008
9268,1555325257234,1555325264010
9228,1555325256434,1555325264094
9209,1555325256086,1555325264105
9239,1555325256662,1555325264108
9275,1555325257363,1555325264116
9219,1555325256261,1555325264117
9253,1555325256932,1555325264118
9385,1555325259449,1555325264119
9201,1555325255933,1555325264119
9200,1555325255916,1555325264184
9175,1555325255473,1555325264184
9197,1555325255865,1555325264193
9324,1555325258281,1555325264194
9382,1555325259396,1555325264265
9336,1555325258486,1555325264267
9250,1555325256877,1555325264289
9269,1555325257251,1555325264354
9280,1555325257454,1555325264356
6273,1555325200896,1555325264364
9286,1555325257558,1555325264373
9285,1555325257541,1555325264377
9281,1555325257472,1555325264377
9359,1555325258919,1555325264450
9322,1555325258247,1555325264455
9500,1555325261578,1555325264472
9357,1555325258885,1555325264472
9386,1555325259466,1555325264472
